"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"15738","2020/07/10",10,2,4220,591,104.358387539266,859.242022109375,777.242022109375,0.00450632754379321,0.00448507046412686,0.00452768537180668,0.000111439117581526,8.79221810213388e-05,7.95315080115962e-05,9772756
"15737","2020/07/11",3,2,4223,593,31.351648763835,848.620291563849,767.620291563848,0.00451588793477416,0.00449463185414013,0.00453724453998474,3.35260555026947e-05,8.68353094627399e-05,7.8546961733604e-05,9772756
"15736","2020/07/12",6,2,4229,595,62.7907038715962,879.786156497869,795.786156497869,0.00452860801110387,0.00450733796224926,0.00454997843294626,6.72391781924239e-05,9.00243653374615e-05,8.14290417665057e-05,9772756
"15735","2020/07/13",5,0,4234,595,52.224012329566,826.826645045587,747.826645045587,0.00452516093113104,0.00450390292019237,0.0045465192779422,5.58153189089887e-05,8.46052684673174e-05,7.65215712993946e-05,9772756
"15734","2020/07/14",13,0,4247,595,135.524522051583,941.323706860173,851.323706860173,0.00453043326344469,0.00450914634333689,0.00455182067551552,0.000144569061152563,9.63212124461281e-05,8.71119371915326e-05,9772756
"15733","2020/07/15",16,0,4263,595,166.485737729501,1013.2230999068,916.223099906795,0.00453894927350114,0.00451761820673718,0.00456038106024373,0.00017726256587277,0.000103678338015069,9.37527857962273e-05,9772756
"15732","2020/07/16",0,0,4263,595,0,950.187135594076,859.187135594076,0.00453018200129918,0.00450888802783805,0.00455157653909081,0,9.72281652784614e-05,8.79165647432593e-05,9772756
"15731","2020/07/17",16,0,4279,595,165.834609435305,1000.4919764163,904.491976416301,0.00453816644566328,0.00451683084115052,0.00455960283057626,0.000175878724017055,0.000102375622231467,9.25523952932316e-05,9772756
"15730","2020/07/18",14,0,4293,595,144.814757030282,1145.30673344658,1035.30673344658,0.00454389845118555,0.00452253180854281,0.00456536604025324,0.000153278255340953,0.000117193832880569,0.000105938052013842,9772756
"15729","2020/07/19",22,1,4315,596,227.476671713175,1310.01774134912,1184.01774134912,0.00456539047960729,0.00454394328610069,0.00458693890283449,0.000240676670074642,0.000134047932983195,0.000121154947626762,9772756
"15728","2020/07/20",18,0,4333,596,185.708969528091,1328.67407034852,1200.67407034852,0.00457437756876373,0.00455288356263588,0.0045959730473525,0.000196054222138825,0.000135956947083148,0.000122859311165501,9772756
"15727","2020/07/21",14,0,4347,596,144.097814493017,1420.66783448522,1283.66783448522,0.00457827570851885,0.00455675830103576,0.00459989472306428,0.000151764325683008,0.000145370234812495,0.000131351671369388,9772756
"15726","2020/07/22",19,0,4366,596,195.065085445909,1511.37453239186,1365.37453239186,0.00458661848497813,0.00456505629179261,0.00460828252316737,0.000204921925487871,0.000154651823128692,0.000139712332160126,9772756
"15725","2020/07/23",14,0,4380,596,143.346980624366,1623.36986425239,1466.36986425239,0.00458899483373343,0.00456741591974425,0.00461067569804576,0.000150186884364498,0.000166111776887952,0.000150046707832713,9772756
"15724","2020/07/24",18,0,4398,596,183.785885901932,1744.36504628273,1575.36504628273,0.00459491857998283,0.00457330578199224,0.0046166335170079,0.000192014820797952,0.000178492642841254,0.000161199670418736,9772756
"15723","2020/07/25",26,0,4424,596,264.695813469125,1956.83684742229,1766.83684742229,0.00460862941043373,0.00458694610933397,0.00463041521231187,0.000275742520518194,0.000200233879513853,0.000180792076198596,9772756
"15722","2020/07/26",11,0,4435,596,111.645939413386,1932.95826478409,1744.95826478409,0.00460603056551356,0.00458435302027109,0.0046278106150714,0.000115951433924133,0.000197790496844911,0.000178553344090867,9772756
"15721","2020/07/27",13,0,4448,596,131.525903427063,1897.99843048165,1712.99843048165,0.00460485186844211,0.00458317294706036,0.00462663333355015,0.000136163961813095,0.000194213221989954,0.000175283045077729,9772756
"15720","2020/07/28",8,0,4456,596,80.6769177158856,1978.67534819754,1785.67534819754,0.0045981955517715,0.00457654109901279,0.00461995246516897,8.3251401295292e-05,0.000202468510233709,0.000182719731076631,9772756
"15719","2020/07/29",9,0,4465,596,90.4680453663345,1903.30878412857,1717.30878412857,0.00459258396574545,0.0045709496099811,0.00461432071715825,9.30531006857245e-05,0.000194756605416995,0.000175724103224164,9772756
"15718","2020/07/30",19,0,4484,596,190.382422883362,1948.87644998165,1757.87644998165,0.00459750062320939,0.00457583632516487,0.00461926749087756,0.000195201451350216,0.000199419329612,0.000179875201016136,9772756
"15717","2020/07/31",21,0,4505,596,209.766500592064,1931.16627886053,1741.16627886053,0.00460462829702165,0.00458292366419201,0.00462643572254887,0.000214405497090661,0.000197607131382441,0.000178165328067183,9772756
"15716","2020/08/01",0,0,4505,596,0,1745.45730933244,1573.45730933244,0.00459018264557353,0.00456853989728251,0.00461192792302358,0,0.000178604408964313,0.000161004460699975,9772756
"15715","2020/08/02",21,1,4526,597,208.801557672346,1810.16105251177,1631.16105251177,0.00460481231129165,0.00458311916571896,0.00462660813640373,0.000212437468711112,0.000185225237641436,0.000166909012412852,9772756
"15714","2020/08/03",9,0,4535,597,89.2094684299655,1704.30543549583,1535.30543549583,0.00459969121561448,0.00457801605206336,0.00462146900281515,9.04820304932634e-05,0.000174393531926493,0.000157100559503975,9772756
"15713","2020/08/04",9,0,4544,597,88.9349744725302,1649.89342934399,1485.89342934399,0.00459463844639091,0.00457298052519595,0.00461639894085246,8.99260679886184e-05,0.000168825808128638,0.000152044462109153,9772756
"15712","2020/08/05",9,1,4553,598,88.8141008346368,1554.9216442767,1399.9216442767,0.00459748169184825,0.00457582942508886,0.00461923641449318,8.96817927883171e-05,0.000159107793571915,0.00014324737507789,9772756
"15711","2020/08/06",11,1,4564,599,108.410586774651,1398.63641758222,1258.63641758222,0.00460264617305409,0.00458098861379963,0.00462440612284308,0.000109328565367418,0.000143115863895735,0.000128790324610808,9772756
"15710","2020/08/07",33,1,4597,600,324.836102712079,1611.82658088092,1449.82658088092,0.00463028581288831,0.00460851729261797,0.00465215715765613,0.000327188165738888,0.000164930607177844,0.000148353911719572,9772756
"15709","2020/08/08",24,2,4621,602,236.345668085123,1716.64634553898,1543.64634553898,0.0046564540077084,0.00463460672480496,0.00467840427750989,0.000238158998779375,0.000175656319009599,0.000157954045464655,9772756
"15708","2020/08/09",32,0,4653,602,314.167630055495,1950.13705787859,1753.13705787859,0.00467441701785625,0.00465247943271378,0.00469645804410982,0.000315613693615081,0.000199548321668789,0.000179390241389285,9772756
"15707","2020/08/10",43,0,4696,602,420.785608684534,2280.45462119679,2049.45462119679,0.00470222552912229,0.00468015048848705,0.00472440469192631,0.000421343447922419,0.000233348159024618,0.000209711019204489,9772756
"15706","2020/08/11",35,3,4731,605,342.976915820569,2433.04911413399,2186.04911413399,0.00474386955721486,0.00472166781942643,0.00476617568971713,0.000343909902724295,0.000248962433333442,0.000223688089023607,9772756
"15705","2020/08/12",15,0,4746,605,146.40889570063,2369.69150924256,2128.69150924256,0.00474009323466986,0.00471790088828184,0.00476238997075361,0.00014622667846735,0.000242479348634363,0.000217818956008168,9772756
"15704","2020/08/13",22,0,4768,605,213.820331409627,2583.51184065219,2320.51184065219,0.00474182485268742,0.00471961572545039,0.0047641384895628,0.000212646510379201,0.000264358574045252,0.000237447025245712,9772756
"15703","2020/08/14",45,2,4813,607,436.877270740786,2811.58755372063,2524.58755372063,0.00478129723096286,0.00475894489975043,0.00480375454904131,0.000433999602090906,0.000287696485384535,0.000258329129850436,9772756
"15702","2020/08/15",40,0,4853,607,386.570686310271,3108.94877160093,2790.94877160093,0.00479912611310398,0.00477668135219394,0.00482167633788217,0.000382279306662301,0.000318124055445663,0.000285584616212758,9772756
"15701","2020/08/16",24,0,4877,607,230.829296292195,3250.8430934206,2917.8430934206,0.0047997142857187,0.00477725687596486,0.00482227726552372,0.000227171349390208,0.000332643431742345,0.000298569113300342,9772756
"15700","2020/08/17",39,1,4916,608,373.82246008434,3535.8514526703,3172.8514526703,0.00482164911854908,0.0047991042715742,0.00484429987489712,0.000366647830585742,0.000361806992077803,0.000324662915217601,9772756
"15699","2020/08/18",54,1,4970,609,515.745939106915,3943.18680500256,3537.18680500256,0.0048571485975179,0.00483445220047939,0.00487995154777426,0.000504035143824689,0.000403487696306197,0.00036194363237991,9772756
"15698","2020/08/19",0,0,4970,609,0,3618.35070229048,3245.35070229048,0.00483059028505761,0.00480800701569274,0.00485327962832244,0,0.000370248750945024,0.000332081421278755,9772756
"15697","2020/08/20",32,0,5002,609,302.238422796896,3684.24345700226,3303.24345700226,0.00483421907427544,0.00481160754377721,0.00485693686475161,0.00029210050948894,0.000376991245560849,0.000338005313649728,9772756
"15696","2020/08/21",44,0,5046,609,413.237402622451,3783.31322956921,3390.31322956921,0.00484927861429004,0.00482658500982641,0.00487207891938828,0.000397127090598853,0.000387128587838396,0.000346914752559996,9772756
"15695","2020/08/22",52,2,5098,611,487.202926071548,3849.73054695623,3447.73054695623,0.0048875286898692,0.00486469573919785,0.00491046880934706,0.000467088716940548,0.000393924758477161,0.000352789995673301,9772756
"15694","2020/08/23",35,0,5133,611,326.016302798018,3832.76993393368,3430.76993393368,0.00489243970617975,0.00486957234055384,0.00491541445626864,0.000310737405936283,0.000392189258990368,0.000351054496186508,9772756
