"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"26463","2020/06/24",214,16,24505,1539,1121.04656234666,17543.6317923804,14220.6317923804,0.00661209849172036,0.00659182400730996,0.00663243533439725,0.000302488075251607,0.000903637474318387,0.00073247637365825,19414458
"26462","2020/06/25",321,16,24826,1555,1679.12205548174,18050.7052373404,14628.7052373404,0.00668896177496077,0.00666853180916845,0.00670945433076754,0.000452412118126597,0.00092975581586364,0.000753495422707159,19414458
"26461","2020/06/26",460,10,25286,1565,2393.4626771389,18994.7292092933,15387.7292092933,0.00677678474085545,0.00675613378862707,0.00679749881525418,0.0006414609407673,0.000978380607343935,0.000792591233259941,19414458
"26460","2020/06/27",411,14,25697,1579,2132.27782282423,19433.8961807586,15735.8961807586,0.00686687468450383,0.00684601796193956,0.00688779494807523,0.000569797431679989,0.00100100122191197,0.00081052461937174,19414458
"26459","2020/06/28",325,10,26022,1589,1676.32112553973,20230.1443252993,16373.1443252993,0.00691336137679454,0.00689240992153333,0.00693437652000852,0.000445354458704601,0.00104201437533303,0.000843347999995636,19414458
"26458","2020/06/29",291,23,26313,1612,1503.84488796228,20412.8399584903,16514.8399584903,0.00700414534848159,0.00698303406655899,0.00702532045455572,0.000400302062739285,0.00105142466292339,0.000850646459380442,19414458
"26457","2020/06/30",269,22,26582,1634,1391.47461305844,19982.2326715167,16160.2326715167,0.00708248054398168,0.0070612410959288,0.00710378387799278,0.000370743054489159,0.00102924494062707,0.000832381345465152,19414458
"26456","2020/07/01",388,17,26970,1651,2002.52608063779,20286.9320638536,16396.9320638536,0.00716971893848881,0.0071482985049693,0.00719120356000661,0.000532352583061421,0.00104493939845519,0.000844573258952352,19414458
"26455","2020/07/02",326,16,27296,1667,1677.65305829815,20272.3430377265,16376.3430377265,0.00723532912918837,0.00721378725989827,0.00725693532698108,0.000444694169159457,0.00104418794682429,0.000843512759291374,19414458
"26454","2020/07/03",450,20,27746,1687,2314.32786249076,20842.1114675825,16826.1114675825,0.00735000240801852,0.00732821362263564,0.00737185597742557,0.000613072708219254,0.0010735355819659,0.000866679433831351,19414458
"26453","2020/07/04",420,21,28166,1708,2159.51323585222,21341.9939602131,17220.9939602131,0.00745944444881203,0.00743742979932774,0.00748152426123634,0.000571922495892705,0.00109928353190252,0.000887019043241544,19414458
"26452","2020/07/05",416,23,28582,1731,2140.20147369926,22191.7714553301,17900.7714553301,0.0075740587991365,0.00755181322170181,0.00759636990596141,0.000567140571121573,0.00114305387538144,0.000922033025868152,19414458
"26451","2020/07/06",391,19,28973,1750,2007.41372277121,23078.1386157547,18610.1386157547,0.00766175617430591,0.00763933900515738,0.00768423912525471,0.000530849911463389,0.00118870887952446,0.000958571113123771,19414458
"26450","2020/07/07",250,18,29223,1768,1279.75914848938,22678.7757087623,18281.7757087623,0.00770526822768991,0.00768280338750422,0.007727798756013,0.000337435838413259,0.00116813849290886,0.000941657794864134,19414458
"26449","2020/07/08",397,31,29620,1799,2040.80655035172,22326.1195819752,17992.1195819752,0.00784279956848296,0.00782007509811089,0.00786559007422518,0.000540365858624433,0.00114997387936223,0.000926738185633365,19414458
"26448","2020/07/09",555,18,30175,1817,2844.13940508982,23037.9811642408,18559.9811642408,0.00796489223924289,0.00794189176715283,0.00798795932288242,0.000750729540179779,0.00118664044931055,0.000955987602859722,19414458
"26447","2020/07/10",614,17,30789,1834,3134.60175346347,24496.2617921645,19729.2617921645,0.00809625752987737,0.00807295041024803,0.00811963193863867,0.000824273053676488,0.00126175357520485,0.0010162149153051,19414458
"26446","2020/07/11",592,13,31381,1847,3003.23280999436,25995.6497141966,20927.6497141966,0.00819990463146989,0.00817635244970826,0.00822352465586295,0.000784749454384982,0.00133898405581019,0.00107794148640135,19414458
"26445","2020/07/12",698,24,32079,1871,3537.63450364277,28141.8096047809,22644.8096047809,0.00837438820509978,0.00835043999559817,0.00839840509562162,0.000923517711314567,0.00144952847021436,0.00116638896665469,19414458
"26444","2020/07/13",456,13,32535,1884,2293.86293286445,28433.1464570076,22868.1464570076,0.00843001138734738,0.00840595606899395,0.00845413554478779,0.000594353485325384,0.00146453465025949,0.0011778926023589,19414458
"26443","2020/07/14",413,17,32948,1901,2065.22270624108,28820.7161049505,23168.7161049505,0.00848634388295461,0.00846219747134196,0.00851055919501491,0.000531934869492775,0.00148449758962885,0.00119337434529208,19414458
"26442","2020/07/15",637,30,33585,1931,3186.9108286662,29693.2990711259,23854.2990711259,0.00865467096566112,0.0086301746048131,0.00867923685832306,0.000821249504808944,0.00152944259742538,0.00122868735615107,19414458
"26441","2020/07/16",641,21,34226,1952,3192.67343229212,30726.4592675658,24666.4592675658,0.00878066370264518,0.00875589705061114,0.00880550040884381,0.000819078820818296,0.00158265861800344,0.00127052010762113,19414458
"26440","2020/07/17",777,19,35003,1971,3847.72633386905,32433.9841277356,26012.9841277356,0.00892818445492368,0.00890307844461119,0.00895336126229336,0.000981436175209272,0.00167060981706188,0.00133987691686967,19414458
"26439","2020/07/18",799,17,35802,1988,3928.18429480323,34354.7546997676,27525.7546997676,0.00906623753096199,0.00904081055020451,0.00909173602426216,0.000994744759568754,0.00176954487731605,0.00141779671107829,19414458
"26438","2020/07/19",889,21,36691,2009,4345.3639687667,37420.359520045,29952.359520045,0.00923758985186433,0.00921176726199642,0.00926348482807555,0.00109402006215519,0.00192744806576856,0.00154278628432712,19414458
"26437","2020/07/20",767,17,37458,2026,3717.31388287079,39096.866852564,31258.866852564,0.00935089508425039,0.00932482180739736,0.00937704126499154,0.000927978325429874,0.00201380161385726,0.0016100818705608,19414458
"26436","2020/07/21",681,12,38139,2038,3262.30797402898,39515.0354215032,31551.0354215032,0.00941069886918242,0.00938450173980877,0.00943696912865998,0.000804965991822526,0.0020353406426027,0.00162513089067453,19414458
"26435","2020/07/22",994,36,39133,2074,4759.43603338729,41139.869701427,32795.869701427,0.00965132592760195,0.0096246086994045,0.00967811732092182,0.00117381413103503,0.00211903261483926,0.00168924982100592,19414458
"26434","2020/07/23",1030,27,40163,2101,4905.10057790254,43041.7374693352,34259.7374693352,0.00985170880913614,0.00982454501898529,0.00987894770418945,0.00120318757495758,0.00221699402936385,0.00176465072933456,19414458
"26433","2020/07/24",1112,25,41275,2126,5258.30582749909,44762.4087931915,35566.4087931915,0.0100531662695696,0.0100255454977301,0.010080863137721,0.0012807419207776,0.00230562237653977,0.00183195476243486,19414458
"26432","2020/07/25",1119,24,42394,2150,5247.50037306306,47716.0462333901,37857.0462333901,0.0102400367762164,0.0102119957674268,0.0102681547825089,0.00126750476018717,0.00245775834861783,0.00194994092718891,19414458
"26431","2020/07/26",1284,15,43678,2165,5941.52739374819,51592.3509208972,40862.3509208972,0.0104104751860016,0.0103820207252838,0.0104390076331111,0.00141613909747618,0.00265741906989612,0.00210473817610037,19414458
"26430","2020/07/27",1120,22,44798,2187,5126.24603727743,53531.6861295085,42318.6861295085,0.0105612367587247,0.0105324534676564,0.0105900987093234,0.00120852489136035,0.00275731035754428,0.00217975109732697,19414458
"26429","2020/07/28",1104,19,45902,2206,4986.99878597327,55326.0114831896,43650.0114831896,0.0106801297051807,0.0106510916016054,0.0107092469754265,0.00116033710674422,0.00284973247685769,0.00224832501031909,19414458
"26428","2020/07/29",1151,33,47053,2239,5160.39650334122,56638.6816526618,44588.6816526618,0.0108660023918727,0.0108365875583795,0.0108954970689906,0.00119169618830505,0.00291734549852804,0.00229667403811437,19414458
"26427","2020/07/30",1182,30,48235,2269,5249.60592600907,57960.1032838676,45527.1032838676,0.0110343368800862,0.0110045803133243,0.0110641739090956,0.00120091054784453,0.00298540929053325,0.00234501026419937,19414458
"26426","2020/07/31",1356,35,49591,2304,5976.05497314798,59590.7942882489,46690.7942882489,0.0112572546283811,0.0112270307116227,0.0112875599099426,0.00135657624379282,0.00306940293096253,0.0024049496662873,19414458
"26425","2020/08/01",1295,39,50886,2343,5670.10148795003,61543.5818933281,48115.5818933281,0.0114760942618553,0.0114454312108988,0.0115068394611097,0.00127875288193217,0.00316998712471541,0.00247833763339302,19414458
"26424","2020/08/02",1225,36,52111,2379,5318.86961424592,63600.1435335451,49628.1435335451,0.0116543321695013,0.0116233263029238,0.011685420745945,0.0011895352852697,0.00327591651199045,0.00255624666594067,19414458
"26423","2020/08/03",1075,34,53186,2413,4622.67504324029,63463.3825433981,49410.3825433981,0.0117803165210883,0.0117490982045835,0.0118116177872177,0.00102388927882349,0.00326887222622429,0.00254503023176841,19414458
"26422","2020/08/04",823,19,54009,2432,3482.66032723788,62040.9422927334,48194.9422927334,0.0117720513805019,0.0117409161008741,0.011803269226569,0.000759096748932211,0.00319560516666154,0.00248242532924346,19414458
"26421","2020/08/05",1232,48,55241,2480,5192.14505945963,61974.781524694,48008.781524694,0.0119914684915577,0.0119599262952763,0.0120230938748188,0.00112708755967682,0.00319219735748966,0.00247283655946996,19414458
"26420","2020/08/06",1309,41,56550,2521,5479.28811836761,62206.5692699985,48050.5692699985,0.0121924737606931,0.0121605463378746,0.0122244850087196,0.00118136298161758,0.00320413628183689,0.00247498896286461,19414458
"26419","2020/08/07",1345,45,57895,2566,5600.72772864829,61865.7696048986,47648.7696048986,0.0124176085122748,0.012385247819529,0.0124500537583901,0.00120127203244143,0.0031865823709783,0.00245429306370019,19414458
"26418","2020/08/08",1378,50,59273,2616,5718.24888682663,62457.7724544478,47982.7724544478,0.0126690915560739,0.0126362474755848,0.0127020210047568,0.00122222628663345,0.00321707525672094,0.00247149688414932,19414458
"26417","2020/08/09",1350,43,60623,2659,5566.10196190174,63036.8756303763,48315.8756303763,0.0128744754243106,0.012841242091134,0.0129077947658676,0.00118207021951588,0.00324690370601004,0.00248865436420508,19414458
"26416","2020/08/10",1145,41,61768,2700,4685.85215447978,62562.3312815148,47847.3312815148,0.0130203111830125,0.012986834516252,0.0130538741438746,0.000987748562506738,0.00322246087330972,0.00246452057953484,19414458
"26415","2020/08/11",779,29,62547,2729,3150.04134826089,60462.7667037667,46150.7667037667,0.0130274678532635,0.0129940610844805,0.0130609605083751,0.00065609961150686,0.00311431649051272,0.00237713392275832,19414458
"26414","2020/08/12",1215,35,63762,2764,4866.34451492337,59353.0562455421,45182.0562455421,0.0131541634526697,0.013120539520808,0.01318787355239,0.00100393167037271,0.00305715751866686,0.00232723757961938,19414458
