"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"2859","2020/07/06",284,5,63554,423,284,4067,8.5265128291212e-14,0.00357434160417215,0.00355122254205919,0.00359761117530746,3.00452508984747e-05,0.000430260688042593,9.02046539577498e-21,9452409
"2858","2020/07/07",250,6,63804,429,250,3859,8.5265128291212e-14,0.00361058720964843,0.00358746522651493,0.00363385821892442,2.6448284241615e-05,0.000408255715553569,9.02046539577498e-21,9452409
"2857","2020/07/08",199,7,64003,436,199,3621,8.5265128291212e-14,0.00365317837859662,0.0036300489807901,0.00367645514880656,2.10528342563256e-05,0.000383076948955552,9.02046539577498e-21,9452409
"2856","2020/07/09",221,7,64224,443,221,3511,8.5265128291212e-14,0.00369782801004888,0.0036746760517641,0.00372112583511616,2.33802832695877e-05,0.000371439703889241,9.02046539577498e-21,9452409
"2855","2020/07/10",187,6,64411,449,187,3316,8.5265128291212e-14,0.00373304972873994,0.00370989573796028,0.00375634822689309,1.9783316612728e-05,0.000350810042180782,9.02046539577498e-21,9452409
"2854","2020/07/11",193,5,64604,454,193,3129,8.5265128291212e-14,0.00376122539260843,0.00373807554496692,0.00378451860692066,2.04180754345268e-05,0.000331026725568054,9.02046539577498e-21,9452409
"2853","2020/07/12",163,5,64767,459,163,2977,8.5265128291212e-14,0.0037885879138679,0.00376544596567571,0.00381187208950699,1.7244281325533e-05,0.000314946168749152,9.02046539577498e-21,9452409
"2852","2020/07/13",165,5,64932,464,165,2814,8.5265128291212e-14,0.00381697074203211,0.00379382926029779,0.00384025338145702,1.74558675994659e-05,0.000297701887423619,9.02046539577498e-21,9452409
"2851","2020/07/14",182,4,65114,468,182,2690,8.5265128291212e-14,0.00383904727210784,0.00381590901857711,0.00386232582740516,1.92543509278957e-05,0.000284583538439778,9.02046539577498e-21,9452409
"2850","2020/07/15",155,6,65269,474,155,2571,8.5265128291212e-14,0.00387677084326953,0.0038536088516001,0.00390007204934258,1.63979362298013e-05,0.000271994155140769,9.02046539577498e-21,9452409
"2849","2020/07/16",174,6,65443,480,174,2446,8.5265128291212e-14,0.00391634404407579,0.00389314621001675,0.00393968010554166,1.84080058321641e-05,0.000258770013019961,9.02046539577498e-21,9452409
"2848","2020/07/17",180,5,65623,485,180,2353,8.5265128291212e-14,0.00394881973477509,0.00392559417990464,0.003972182702321,1.90427646539628e-05,0.000248931251282081,9.02046539577498e-21,9452409
"2847","2020/07/18",159,6,65782,491,159,2228,8.5265128291212e-14,0.00398878562753071,0.00396552025337084,0.00401218749768611,1.68211087776672e-05,0.000235707109161273,9.02046539577498e-21,9452409
"2846","2020/07/19",171,4,65953,495,171,2149,8.5265128291212e-14,0.00401379007158876,0.00399050701368618,0.0040372089770875,1.80906264212647e-05,0.000227349451340923,9.02046539577498e-21,9452409
"2845","2020/07/20",142,4,66095,499,142,2092,8.5265128291212e-14,0.00403757532879524,0.00401428117043455,0.00406100465900631,1.50226254492373e-05,0.000221319242533835,9.02046539577498e-21,9452409
"2844","2020/07/21",118,4,66213,503,118,1989,8.5265128291212e-14,0.00406039709568635,0.00403709684878249,0.00408383182078732,1.24835901620423e-05,0.000210422549426289,9.02046539577498e-21,9452409
"2843","2020/07/22",135,4,66348,507,135,1937,8.5265128291212e-14,0.00408479056065366,0.00406147469083267,0.0041082402808189,1.42820734904721e-05,0.000204921306304033,9.02046539577498e-21,9452409
"2842","2020/07/23",173,6,66521,513,173,1917,8.5265128291212e-14,0.00412818198698379,0.00410480354976152,0.00415169357341048,1.83022126951976e-05,0.000202805443564704,9.02046539577498e-21,9452409
"2841","2020/07/24",167,6,66688,519,167,1921,8.5265128291212e-14,0.00417166854602618,0.00414822659184425,0.00419524297253181,1.76674538733988e-05,0.00020322861611257,9.02046539577498e-21,9452409
"2840","2020/07/25",158,0,66846,519,158,1914,8.5265128291212e-14,0.00416677007773401,0.00414335519755719,0.00419031727980639,1.67153156407007e-05,0.000202488064153805,9.02046539577498e-21,9452409
"2839","2020/07/26",156,11,67002,530,156,1888,8.5265128291212e-14,0.00425034356520493,0.00422678988676049,0.00427402849591957,1.65037293667678e-05,0.000199737442592677,9.02046539577498e-21,9452409
"2838","2020/07/27",130,4,67132,534,130,1863,8.5265128291212e-14,0.00427634188432131,0.00425276150343705,0.00430005301186565,1.37531078056398e-05,0.000197092614168515,9.02046539577498e-21,9452409
"2837","2020/07/28",119,4,67251,538,119,1808,8.5265128291212e-14,0.0043019086397152,0.00427830360332051,0.00432564391411889,1.25893832990087e-05,0.00019127399163536,9.02046539577498e-21,9452409
"2836","2020/07/29",115,5,67366,543,115,1743,8.5265128291212e-14,0.00433551599630818,0.00431187078197263,0.0043592908750491,1.21662107511429e-05,0.00018439743773254,9.02046539577498e-21,9452409
"2835","2020/07/30",152,5,67518,548,152,1736,8.5265128291212e-14,0.00437185075752777,0.00434815017508266,0.00439568052539326,1.60805568189019e-05,0.000183656885773775,9.02046539577498e-21,9452409
"2834","2020/07/31",147,5,67665,553,147,1712,8.5265128291212e-14,0.00440820265558824,0.00438444639246,0.0044320876373704,1.55515911340696e-05,0.00018111785048658,9.02046539577498e-21,9452409
