"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"3359","2020/03/24",1328,78,6760,282,14845.1960717426,45077.0279115323,39093.0279115323,0.006596594509484,0.00654555304352164,0.0066480339908975,0.0144863519081465,0.00393496164700458,0.00341259334575171,11455519
"3358","2020/03/25",1195,74,7955,356,14321.9105046785,58891.6570026053,51962.6570026053,0.00832258931005002,0.00826879747835115,0.00837673107910859,0.0149837057530773,0.0051408981996019,0.00453603690959836,11455519
"3357","2020/03/26",1199,96,9154,452,15502.3117180466,73536.5000734212,65746.5000734212,0.0103317388542695,0.0102755635832859,0.0103882212287073,0.0174968141040354,0.00641930759081463,0.0057392860221716,11455519
"3356","2020/03/27",1363,102,10517,554,18365.0911766735,91327.1074506688,82353.1074506688,0.0123701320847342,0.0123112736985781,0.0124292718641649,0.0216010843019528,0.00797232385985033,0.007188945996307,11455519
"3355","2020/03/28",1519,123,12036,677,21322.6229287352,111865.13896057,101586.13896057,0.0147485818286881,0.0146864178817695,0.0148110089001022,0.0261281529633359,0.00976517423266204,0.00886787747989161,11455519
"3354","2020/03/29",844,133,12880,810,12128.7246975541,122210.788679101,111474.788679101,0.0161574858703246,0.0160957319202745,0.0162194767496654,0.0152150386588344,0.0106682891171584,0.00973109892961646,11455519
"3353","2020/03/30",683,139,13563,949,9906.10374886957,129914.171868129,118917.171868129,0.0171720901682133,0.017111384302944,0.0172330113989967,0.0125421003311409,0.0113407495433536,0.0103807755779663,11455519
"3352","2020/03/31",1738,169,15301,1118,25879.8877859459,152324.310826421,140123.310826421,0.0198892158942085,0.019824038635204,0.0199546074422976,0.0336403290956518,0.0132970239782607,0.0122319478346132,11455519
"3351","2020/04/01",1681,187,16982,1305,25737.6655192137,172590.290848645,159421.290848645,0.0226973683473387,0.0226277025968014,0.022767248583495,0.0343997924090327,0.0150661258428051,0.0139165489445432,11455519
"3350","2020/04/02",1503,251,18485,1556,24322.697109962,191312.268087738,177303.268087738,0.0261130401160673,0.026038259175052,0.0261880358252474,0.0343597276366455,0.0167004452690216,0.0154775412696481,11455519
"3349","2020/04/03",1460,213,19945,1769,23924.761363455,210924.081539841,195925.081539841,0.028530805263104,0.028452540942101,0.0286092848655455,0.0342237506857343,0.0184124422071005,0.0171031169814167,11455519
"3348","2020/04/04",1690,233,21635,2002,28057.0011950191,234313.973819896,218110.973819896,0.0313542686825284,0.0312714710258653,0.0314372855630312,0.0406612782017402,0.0204542433930663,0.0190398159891224,11455519
